DOID:10153,DOID:162,-0.327680
DOID:10153,DOID:3119,-0.512000
DOID:10154,DOID:0050686,-0.512000
DOID:10154,DOID:10155,-0.800000
DOID:10154,DOID:14566,-0.327680
DOID:10154,DOID:162,-0.409600
DOID:10154,DOID:3119,-0.640000
DOID:10155,DOID:0050686,-0.640000
DOID:10155,DOID:14566,-0.409600
DOID:10155,DOID:162,-0.512000
DOID:10155,DOID:3119,-0.800000
DOID:10156,DOID:0050624,-0.512000
DOID:10156,DOID:0060072,-0.327680
DOID:10156,DOID:0060085,-0.409600
DOID:10156,DOID:14566,-0.262144
DOID:10156,DOID:4610,-0.640000
DOID:10156,DOID:7505,-0.800000
DOID:10159,DOID:0080001,-0.640000
DOID:10159,DOID:0080008,-0.800000
DOID:10159,DOID:17,-0.512000
DOID:10159,DOID:7,-0.409600
DOID:10165,DOID:0050686,-0.409600
DOID:10165,DOID:14566,-0.262144
DOID:10165,DOID:162,-0.327680
DOID:10165,DOID:170,-0.512000
DOID:10165,DOID:1793,-0.640000
DOID:10165,DOID:1799,-0.800000
DOID:10174,DOID:0050155,-0.409600
DOID:10174,DOID:1400,-0.800000
DOID:10174,DOID:1492,-0.512000
DOID:10174,DOID:5614,-0.640000
DOID:10174,DOID:7,-0.262144
DOID:10174,DOID:863,-0.327680
DOID:10175,DOID:0050155,-0.262144
DOID:10175,DOID:1210,-0.800000
DOID:10175,DOID:1393,-0.512000
DOID:10175,DOID:1492,-0.327680
DOID:10175,DOID:1891,-0.640000
DOID:10175,DOID:5614,-0.409600
DOID:10175,DOID:5656,-0.134218
DOID:10175,DOID:7,-0.167772
DOID:10175,DOID:863,-0.209715
DOID:10175,DOID:870,-0.107374
DOID:10176,DOID:0050155,-0.209715
DOID:10176,DOID:10175,-0.800000
DOID:10176,DOID:1210,-0.640000
DOID:10176,DOID:1393,-0.409600
DOID:10176,DOID:1492,-0.262144
DOID:10176,DOID:1891,-0.512000
DOID:10176,DOID:1979,-0.043980
DOID:10176,DOID:5614,-0.327680
DOID:10176,DOID:5656,-0.107374
DOID:10176,DOID:7,-0.134218
DOID:10176,DOID:863,-0.167772
DOID:10176,DOID:870,-0.085899
DOID:10176,DOID:8886,-0.035184
DOID:10177,DOID:1073,-0.800000
DOID:10177,DOID:10763,-0.512000
DOID:10177,DOID:11130,-0.640000
DOID:10177,DOID:1287,-0.327680
DOID:10177,DOID:178,-0.409600
DOID:10177,DOID:18,-0.167772
DOID:10177,DOID:557,-0.209715
DOID:10177,DOID:7,-0.262144
DOID:10182,DOID:0014667,-0.262144
DOID:10182,DOID:0050013,-0.409600
DOID:10182,DOID:0060158,-0.327680
DOID:10182,DOID:4194,-0.512000
DOID:10182,DOID:9351,-0.640000
DOID:10182,DOID:9352,-0.800000
DOID:10183,DOID:0050621,-0.512000
DOID:10183,DOID:0060072,-0.327680
DOID:10183,DOID:0060085,-0.409600
DOID:10183,DOID:14566,-0.262144
DOID:10183,DOID:3683,-0.640000
DOID:10183,DOID:3906,-0.800000
DOID:10184,DOID:0060072,-0.512000
DOID:10184,DOID:0060084,-0.640000
DOID:10184,DOID:14566,-0.409600
DOID:10184,DOID:3315,-0.800000
DOID:10187,DOID:0050624,-0.800000
DOID:10187,DOID:0060072,-0.512000
DOID:10187,DOID:0060085,-0.640000
DOID:10187,DOID:14566,-0.409600
DOID:10188,DOID:0060072,-0.409600
DOID:10188,DOID:0060085,-0.512000
DOID:10188,DOID:0060121,-0.640000
DOID:10188,DOID:14566,-0.327680
DOID:10188,DOID:3165,-0.800000
DOID:10190,DOID:0050624,-0.209715
DOID:10190,DOID:0060072,-0.134218
DOID:10190,DOID:0060085,-0.167772
DOID:10190,DOID:14566,-0.107374
DOID:10190,DOID:3117,-0.262144
DOID:10190,DOID:3118,-0.640000
DOID:10190,DOID:409,-0.800000
DOID:10190,DOID:7,-0.409600
DOID:10190,DOID:77,-0.512000
DOID:10190,DOID:916,-0.327680
DOID:10192,DOID:0060072,-0.512000
DOID:10192,DOID:0060084,-0.640000
DOID:10192,DOID:14566,-0.409600
DOID:10192,DOID:3315,-0.800000
DOID:10193,DOID:0060072,-0.512000
DOID:10193,DOID:0060084,-0.640000
DOID:10193,DOID:14566,-0.409600
DOID:10193,DOID:3315,-0.800000
DOID:10194,DOID:0060072,-0.409600
DOID:10194,DOID:0060085,-0.512000
DOID:10194,DOID:14566,-0.327680
DOID:10194,DOID:3116,-0.800000
DOID:10194,DOID:731,-0.640000
DOID:10195,DOID:0050621,-0.800000
DOID:10195,DOID:0060072,-0.512000
DOID:10195,DOID:0060085,-0.640000
DOID:10195,DOID:14566,-0.409600
DOID:10199,DOID:0060072,-0.409600
DOID:10199,DOID:0060082,-0.800000
DOID:10199,DOID:0060085,-0.512000
DOID:10199,DOID:0060097,-0.640000
DOID:10199,DOID:14566,-0.327680
DOID:1019,DOID:0080001,-0.640000
DOID:1019,DOID:17,-0.512000
DOID:1019,DOID:3342,-0.800000
DOID:1019,DOID:7,-0.409600
DOID:10200,DOID:0060072,-0.512000
DOID:10200,DOID:0060085,-0.640000
DOID:10200,DOID:0060097,-0.800000
DOID:10200,DOID:14566,-0.409600
DOID:10201,DOID:0050624,-0.512000
DOID:10201,DOID:0050625,-0.800000
DOID:10201,DOID:0060072,-0.327680
DOID:10201,DOID:0060085,-0.409600
DOID:10201,DOID:14566,-0.262144
DOID:10201,DOID:3117,-0.640000
DOID:10203,DOID:0060072,-0.409600
DOID:10203,DOID:0060085,-0.512000
DOID:10203,DOID:0060096,-0.800000
DOID:10203,DOID:0060115,-0.640000
DOID:10203,DOID:14566,-0.327680
DOID:10205,DOID:0060072,-0.512000
DOID:10205,DOID:0060085,-0.640000
DOID:10205,DOID:0060097,-0.800000
DOID:10205,DOID:14566,-0.409600
DOID:10206,DOID:0050622,-0.640000
DOID:10206,DOID:0060072,-0.409600
DOID:10206,DOID:0060085,-0.512000
DOID:10206,DOID:10207,-0.800000
DOID:10206,DOID:14566,-0.327680
DOID:10207,DOID:0050622,-0.800000
DOID:10207,DOID:0060072,-0.512000
DOID:10207,DOID:0060085,-0.640000
DOID:10207,DOID:14566,-0.409600
DOID:10208,DOID:0060072,-0.512000
DOID:10208,DOID:0060084,-0.640000
DOID:10208,DOID:14566,-0.409600
DOID:10208,DOID:3315,-0.800000
DOID:10209,DOID:0050624,-0.512000
DOID:10209,DOID:0050625,-0.800000
DOID:10209,DOID:0060072,-0.327680
DOID:10209,DOID:0060085,-0.409600
DOID:10209,DOID:14566,-0.262144
DOID:10209,DOID:3117,-0.640000
DOID:10211,DOID:0000000,-0.800000
DOID:10211,DOID:7,-0.512000
DOID:10211,DOID:77,-0.640000
DOID:10223,DOID:0080000,-0.409600
DOID:10223,DOID:17,-0.327680
DOID:10223,DOID:423,-0.640000
DOID:10223,DOID:633,-0.800000
DOID:10223,DOID:66,-0.512000
DOID:10223,DOID:7,-0.262144
DOID:1022,DOID:0050117,-0.512000
DOID:1022,DOID:0050338,-0.800000
DOID:1022,DOID:104,-0.640000
DOID:10230,DOID:1287,-0.262144
DOID:10230,DOID:178,-0.327680
DOID:10230,DOID:1936,-0.800000
DOID:10230,DOID:2348,-0.640000
DOID:10230,DOID:2349,-0.512000
DOID:10230,DOID:2868,-0.409600
DOID:10230,DOID:520,-0.167772
DOID:10230,DOID:7,-0.209715
DOID:10234,DOID:114,-0.640000
DOID:10234,DOID:1287,-0.512000
DOID:10234,DOID:1787,-0.800000
DOID:10234,DOID:7,-0.409600
DOID:10235,DOID:0050155,-0.068719
DOID:10235,DOID:1279,-0.512000
DOID:10235,DOID:1492,-0.085899
DOID:10235,DOID:540,-0.640000
DOID:10235,DOID:5614,-0.107374
DOID:10235,DOID:5656,-0.409600
DOID:10235,DOID:7,-0.209715
DOID:10235,DOID:863,-0.262144
DOID:10235,DOID:870,-0.327680
DOID:10235,DOID:9306,-0.800000
DOID:10235,DOID:9834,-0.167772
DOID:10235,DOID:9835,-0.134218
DOID:10236,DOID:0060043,-0.640000
DOID:10236,DOID:0060044,-0.800000
DOID:10236,DOID:150,-0.512000
DOID:1023,DOID:0050117,-0.409600
DOID:1023,DOID:0050338,-0.640000
DOID:1023,DOID:1024,-0.800000
DOID:1023,DOID:104,-0.512000
DOID:10241,DOID:0050177,-0.512000
DOID:10241,DOID:0050737,-0.800000
DOID:10241,DOID:0050739,-0.640000
DOID:10241,DOID:630,-0.409600
DOID:10242,DOID:0050117,-0.512000
DOID:10242,DOID:0050338,-0.800000
DOID:10242,DOID:104,-0.640000
DOID:10247,DOID:0050161,-0.640000
DOID:10247,DOID:1532,-0.800000
DOID:10247,DOID:1579,-0.512000
DOID:10247,DOID:7,-0.409600
DOID:1024,DOID:0050117,-0.512000
DOID:1024,DOID:0050338,-0.800000
DOID:1024,DOID:104,-0.640000
DOID:10250,DOID:0050117,-0.640000
DOID:10250,DOID:934,-0.800000
DOID:10254,DOID:0000000,-0.800000
DOID:10254,DOID:7,-0.512000
DOID:10254,DOID:77,-0.640000
DOID:1025,DOID:0050117,-0.409600
DOID:1025,DOID:0050338,-0.640000
DOID:1025,DOID:1024,-0.800000
DOID:1025,DOID:104,-0.512000
DOID:10261,DOID:0050155,-0.640000
DOID:10261,DOID:2742,-0.800000
DOID:10261,DOID:7,-0.409600
DOID:10261,DOID:863,-0.512000
DOID:10264,DOID:0050117,-0.640000
DOID:10264,DOID:934,-0.800000
DOID:10265,DOID:0050686,-0.209715
DOID:10265,DOID:0060083,-0.262144
DOID:10265,DOID:1036,-0.512000
DOID:10265,DOID:1037,-0.107374
DOID:10265,DOID:1040,-0.640000
DOID:10265,DOID:1240,-0.409600
DOID:10265,DOID:14566,-0.134218
DOID:10265,DOID:162,-0.167772
DOID:10265,DOID:2531,-0.327680
DOID:10265,DOID:285,-0.800000
DOID:10266,DOID:0050700,-0.327680
DOID:10266,DOID:114,-0.262144
DOID:10266,DOID:1287,-0.209715
DOID:10266,DOID:3394,-0.512000
DOID:10266,DOID:3978,-0.409600
DOID:10266,DOID:5844,-0.640000
DOID:10266,DOID:7,-0.167772
DOID:10266,DOID:9408,-0.800000
DOID:10272,DOID:10273,-0.800000
DOID:10272,DOID:114,-0.640000
DOID:10272,DOID:1287,-0.512000
DOID:10272,DOID:7,-0.409600
DOID:10273,DOID:114,-0.800000
DOID:10273,DOID:1287,-0.640000
DOID:10273,DOID:7,-0.512000
DOID:10283,DOID:0050686,-0.512000
DOID:10283,DOID:14566,-0.327680
DOID:10283,DOID:162,-0.409600
DOID:10283,DOID:193,-0.640000
DOID:10283,DOID:3856,-0.800000
DOID:10286,DOID:0050686,-0.409600
DOID:10286,DOID:10283,-0.800000
DOID:10286,DOID:14566,-0.262144
DOID:10286,DOID:162,-0.327680
DOID:10286,DOID:193,-0.512000
DOID:10286,DOID:3856,-0.640000
DOID:10287,DOID:0050686,-0.327680
DOID:10287,DOID:10283,-0.640000
DOID:10287,DOID:10286,-0.800000
DOID:10287,DOID:14566,-0.209715
DOID:10287,DOID:162,-0.262144
DOID:10287,DOID:193,-0.409600
DOID:10287,DOID:3856,-0.512000
DOID:10289,DOID:0050686,-0.409600
DOID:10289,DOID:10283,-0.800000
DOID:10289,DOID:14566,-0.262144
DOID:10289,DOID:162,-0.327680
DOID:10289,DOID:193,-0.512000
DOID:10289,DOID:3856,-0.640000
DOID:10290,DOID:0050686,-0.409600
DOID:10290,DOID:10283,-0.800000
DOID:10290,DOID:14566,-0.262144
DOID:10290,DOID:162,-0.327680
DOID:10290,DOID:193,-0.512000
DOID:10290,DOID:3856,-0.640000
DOID:10293,DOID:0050155,-0.068719
DOID:10293,DOID:1279,-0.512000
DOID:10293,DOID:1492,-0.085899
DOID:10293,DOID:540,-0.640000
DOID:10293,DOID:5614,-0.107374
DOID:10293,DOID:5656,-0.409600
DOID:10293,DOID:7,-0.209715
DOID:10293,DOID:863,-0.262144
DOID:10293,DOID:870,-0.327680
DOID:10293,DOID:9834,-0.167772
DOID:10293,DOID:9835,-0.134218
DOID:10293,DOID:9840,-0.800000
DOID:1029,DOID:0014667,-0.167772
DOID:1029,DOID:0080000,-0.512000
DOID:1029,DOID:17,-0.409600
DOID:1029,DOID:423,-0.800000
DOID:1029,DOID:655,-0.209715
DOID:1029,DOID:66,-0.640000
DOID:1029,DOID:7,-0.327680
DOID:1029,DOID:896,-0.262144
DOID:10300,DOID:1287,-0.512000
DOID:10300,DOID:178,-0.640000
DOID:10300,DOID:341,-0.800000
DOID:10300,DOID:7,-0.409600
DOID:10301,DOID:10302,-0.800000
DOID:10301,DOID:10854,-0.640000
DOID:10301,DOID:403,-0.512000
DOID:10301,DOID:7,-0.327680
DOID:10301,DOID:77,-0.409600
DOID:10302,DOID:10854,-0.800000
DOID:10302,DOID:403,-0.640000
DOID:10302,DOID:7,-0.409600
DOID:10302,DOID:77,-0.512000
DOID:10303,DOID:10854,-0.800000
DOID:10303,DOID:403,-0.640000
DOID:10303,DOID:7,-0.409600
DOID:10303,DOID:77,-0.512000
DOID:10310,DOID:331,-0.640000
DOID:10310,DOID:7,-0.409600
DOID:10310,DOID:863,-0.512000
DOID:10310,DOID:9471,-0.800000
DOID:10314,DOID:114,-0.800000
DOID:10314,DOID:1287,-0.640000
DOID:10314,DOID:7,-0.512000
DOID:10316,DOID:0050161,-0.512000
DOID:10316,DOID:1579,-0.409600
DOID:10316,DOID:3082,-0.800000
DOID:10316,DOID:7,-0.327680
DOID:10316,DOID:850,-0.640000
DOID:10319,DOID:0050161,-0.409600
DOID:10319,DOID:10316,-0.800000
DOID:10319,DOID:1579,-0.327680
DOID:10319,DOID:3082,-0.640000
DOID:10319,DOID:7,-0.262144
DOID:10319,DOID:850,-0.512000
DOID:10320,DOID:0050161,-0.409600
DOID:10320,DOID:10316,-0.800000
DOID:10320,DOID:1579,-0.327680
DOID:10320,DOID:3082,-0.640000
DOID:10320,DOID:7,-0.262144
DOID:10320,DOID:850,-0.512000
DOID:10321,DOID:0050161,-0.409600
DOID:10321,DOID:10316,-0.800000
DOID:10321,DOID:1579,-0.327680
DOID:10321,DOID:3082,-0.640000
DOID:10321,DOID:7,-0.262144
DOID:10321,DOID:850,-0.512000
DOID:10322,DOID:0050161,-0.409600
DOID:10322,DOID:10316,-0.800000
DOID:10322,DOID:1579,-0.327680
DOID:10322,DOID:3082,-0.640000
DOID:10322,DOID:7,-0.262144
DOID:10322,DOID:850,-0.512000
DOID:10323,DOID:0050161,-0.409600
DOID:10323,DOID:10316,-0.800000
DOID:10323,DOID:1579,-0.327680
DOID:10323,DOID:3082,-0.640000
DOID:10323,DOID:7,-0.262144
DOID:10323,DOID:850,-0.512000
DOID:10324,DOID:0050161,-0.409600
DOID:10324,DOID:10316,-0.800000
DOID:10324,DOID:1579,-0.327680
DOID:10324,DOID:3082,-0.640000
DOID:10324,DOID:7,-0.262144
DOID:10324,DOID:850,-0.512000
DOID:10325,DOID:0050161,-0.409600
DOID:10325,DOID:10316,-0.800000
DOID:10325,DOID:1579,-0.327680
DOID:10325,DOID:3082,-0.640000
DOID:10325,DOID:7,-0.262144
DOID:10325,DOID:850,-0.512000
DOID:10326,DOID:0050161,-0.409600
DOID:10326,DOID:10316,-0.800000
DOID:10326,DOID:1579,-0.327680
DOID:10326,DOID:3082,-0.640000
DOID:10326,DOID:7,-0.262144
DOID:10326,DOID:850,-0.512000
DOID:10327,DOID:0050161,-0.409600
DOID:10327,DOID:10316,-0.800000
DOID:10327,DOID:1579,-0.327680
DOID:10327,DOID:3082,-0.640000
DOID:10327,DOID:7,-0.262144
DOID:10327,DOID:850,-0.512000
DOID:10328,DOID:0050161,-0.409600
DOID:10328,DOID:10316,-0.800000
DOID:10328,DOID:1579,-0.327680
DOID:10328,DOID:3082,-0.640000
DOID:10328,DOID:7,-0.262144
DOID:10328,DOID:850,-0.512000
DOID:10329,DOID:0050161,-0.409600
DOID:10329,DOID:10316,-0.800000
DOID:10329,DOID:1579,-0.327680
DOID:10329,DOID:3082,-0.640000
DOID:10329,DOID:7,-0.262144
DOID:10329,DOID:850,-0.512000
DOID:10330,DOID:0050161,-0.409600
DOID:10330,DOID:10316,-0.800000
DOID:10330,DOID:1579,-0.327680
DOID:10330,DOID:3082,-0.640000
DOID:10330,DOID:7,-0.262144
DOID:10330,DOID:850,-0.512000
DOID:10331,DOID:0050161,-0.409600
DOID:10331,DOID:10316,-0.800000
DOID:10331,DOID:1579,-0.327680
DOID:10331,DOID:3082,-0.640000
DOID:10331,DOID:7,-0.262144
DOID:10331,DOID:850,-0.512000
DOID:10337,DOID:0050155,-0.262144
DOID:10337,DOID:1393,-0.085899
DOID:10337,DOID:1492,-0.327680
DOID:10337,DOID:1686,-0.800000
DOID:10337,DOID:1891,-0.107374
DOID:10337,DOID:5614,-0.409600
DOID:10337,DOID:5656,-0.022518
DOID:10337,DOID:5679,-0.512000
DOID:10337,DOID:5723,-0.134218
DOID:10337,DOID:7,-0.167772
DOID:10337,DOID:8466,-0.640000
DOID:10337,DOID:863,-0.209715
DOID:10337,DOID:870,-0.018014
DOID:10341,DOID:331,-0.640000
DOID:10341,DOID:7,-0.409600
DOID:10341,DOID:863,-0.512000
DOID:10341,DOID:9471,-0.800000
DOID:10348,DOID:0050155,-0.409600
DOID:10348,DOID:0050815,-0.640000
DOID:10348,DOID:1492,-0.512000
DOID:10348,DOID:530,-0.800000
DOID:10348,DOID:7,-0.262144
DOID:10348,DOID:863,-0.327680
DOID:10349,DOID:0060072,-0.327680
DOID:10349,DOID:0060082,-0.640000
DOID:10349,DOID:0060085,-0.409600
DOID:10349,DOID:0060097,-0.512000
DOID:10349,DOID:10350,-0.800000
DOID:10349,DOID:14566,-0.262144
DOID:10350,DOID:0060072,-0.409600
DOID:10350,DOID:0060082,-0.800000
DOID:10350,DOID:0060085,-0.512000
DOID:10350,DOID:0060097,-0.640000
DOID:10350,DOID:14566,-0.327680
DOID:10352,DOID:0060072,-0.409600
DOID:10352,DOID:0060082,-0.800000
DOID:10352,DOID:0060085,-0.512000
DOID:10352,DOID:0060097,-0.640000
DOID:10352,DOID:14566,-0.327680
DOID:10353,DOID:0060072,-0.262144
DOID:10353,DOID:0060082,-0.512000
DOID:10353,DOID:0060085,-0.327680
DOID:10353,DOID:0060097,-0.409600
DOID:10353,DOID:10354,-0.640000
DOID:10353,DOID:14566,-0.209715
DOID:10353,DOID:5997,-0.800000
DOID:10354,DOID:0060072,-0.409600
DOID:10354,DOID:0060082,-0.800000
DOID:10354,DOID:0060085,-0.512000
DOID:10354,DOID:0060097,-0.640000
DOID:10354,DOID:14566,-0.327680
DOID:1035,DOID:0050686,-0.327680
DOID:1035,DOID:0060083,-0.409600
DOID:1035,DOID:1037,-0.800000
DOID:1035,DOID:1240,-0.640000
DOID:1035,DOID:14566,-0.209715
DOID:1035,DOID:162,-0.262144
DOID:1035,DOID:2531,-0.512000
DOID:10361,DOID:10341,-0.800000
DOID:10361,DOID:331,-0.512000
DOID:10361,DOID:7,-0.327680
DOID:10361,DOID:863,-0.409600
DOID:10361,DOID:9471,-0.640000
DOID:10366,DOID:0050686,-0.512000
DOID:10366,DOID:14566,-0.327680
DOID:10366,DOID:162,-0.409600
DOID:10366,DOID:193,-0.640000
DOID:10366,DOID:3856,-0.800000
DOID:10368,DOID:0050686,-0.409600
DOID:10368,DOID:10366,-0.800000
DOID:10368,DOID:14566,-0.262144
DOID:10368,DOID:162,-0.327680
DOID:10368,DOID:193,-0.512000
DOID:10368,DOID:3856,-0.640000
DOID:1036,DOID:0050686,-0.409600
DOID:1036,DOID:0060083,-0.512000
DOID:1036,DOID:1240,-0.800000
DOID:1036,DOID:14566,-0.262144
DOID:1036,DOID:162,-0.327680
DOID:1036,DOID:2531,-0.640000
DOID:10371,DOID:0050117,-0.512000
DOID:10371,DOID:0050338,-0.800000
DOID:10371,DOID:104,-0.640000
DOID:10375,DOID:10376,-0.800000
DOID:10375,DOID:331,-0.512000
DOID:10375,DOID:7,-0.327680
DOID:10375,DOID:863,-0.409600
DOID:10375,DOID:936,-0.640000
DOID:10376,DOID:331,-0.640000
DOID:10376,DOID:7,-0.409600
DOID:10376,DOID:863,-0.512000
DOID:10376,DOID:936,-0.800000
DOID:10377,DOID:10376,-0.800000
DOID:10377,DOID:331,-0.512000
DOID:10377,DOID:7,-0.327680
DOID:10377,DOID:863,-0.409600
DOID:10377,DOID:936,-0.640000
DOID:10378,DOID:10376,-0.800000
DOID:10378,DOID:331,-0.512000
DOID:10378,DOID:7,-0.327680
DOID:10378,DOID:863,-0.409600
DOID:10378,DOID:936,-0.640000
DOID:1037,DOID:0050686,-0.409600
DOID:1037,DOID:0060083,-0.512000
DOID:1037,DOID:1240,-0.800000
DOID:1037,DOID:14566,-0.262144
DOID:1037,DOID:162,-0.327680
DOID:1037,DOID:2531,-0.640000
DOID:10383,DOID:1289,-0.512000
DOID:10383,DOID:331,-0.409600
DOID:10383,DOID:3688,-0.640000
DOID:10383,DOID:3690,-0.800000
DOID:10383,DOID:574,-0.209715
DOID:10383,DOID:7,-0.262144
DOID:10383,DOID:863,-0.327680
DOID:10392,DOID:10273,-0.800000
DOID:10392,DOID:114,-0.640000
DOID:10392,DOID:1287,-0.512000
DOID:10392,DOID:7,-0.409600
DOID:10393,DOID:0080001,-0.512000
DOID:10393,DOID:17,-0.409600
DOID:10393,DOID:3342,-0.640000
DOID:10393,DOID:381,-0.800000
DOID:10393,DOID:7,-0.327680
DOID:10398,DOID:0050117,-0.409600
DOID:10398,DOID:0050338,-0.640000
DOID:10398,DOID:104,-0.512000
DOID:10398,DOID:3482,-0.800000
DOID:10399,DOID:10400,-0.800000
DOID:10399,DOID:15,-0.409600
DOID:10399,DOID:48,-0.512000
DOID:10399,DOID:7,-0.327680
DOID:10399,DOID:9365,-0.640000
DOID:1039,DOID:0050686,-0.262144
DOID:1039,DOID:0060083,-0.327680
DOID:1039,DOID:1036,-0.640000
DOID:1039,DOID:1037,-0.134218
DOID:1039,DOID:1040,-0.800000
DOID:1039,DOID:1240,-0.512000
DOID:1039,DOID:14566,-0.167772
DOID:1039,DOID:162,-0.209715
DOID:1039,DOID:2531,-0.409600
DOID:10400,DOID:15,-0.512000
DOID:10400,DOID:48,-0.640000
DOID:10400,DOID:7,-0.409600
DOID:10400,DOID:9365,-0.800000
DOID:1040,DOID:0050686,-0.327680
DOID:1040,DOID:0060083,-0.409600
DOID:1040,DOID:1036,-0.800000
DOID:1040,DOID:1037,-0.167772
DOID:1040,DOID:1240,-0.640000
DOID:1040,DOID:14566,-0.209715
DOID:1040,DOID:162,-0.262144
DOID:1040,DOID:2531,-0.512000
DOID:10423,DOID:1091,-0.512000
DOID:10423,DOID:3388,-0.640000
DOID:10423,DOID:403,-0.409600
DOID:10423,DOID:7,-0.262144
DOID:10423,DOID:77,-0.327680
DOID:10423,DOID:824,-0.800000
DOID:10426,DOID:0080015,-0.800000
DOID:10428,DOID:0050155,-0.327680
DOID:10428,DOID:10124,-0.640000
DOID:10428,DOID:10126,-0.800000
DOID:10428,DOID:1492,-0.409600
DOID:10428,DOID:5614,-0.512000
DOID:10428,DOID:7,-0.209715
DOID:10428,DOID:863,-0.262144
DOID:10435,DOID:0050155,-0.327680
DOID:10435,DOID:10754,-0.640000
DOID:10435,DOID:11506,-0.800000
DOID:10435,DOID:2742,-0.409600
DOID:10435,DOID:5100,-0.512000
DOID:10435,DOID:7,-0.209715
DOID:10435,DOID:863,-0.262144
DOID:10439,DOID:0050155,-0.262144
DOID:10439,DOID:10124,-0.512000
DOID:10439,DOID:1492,-0.327680
DOID:10439,DOID:4677,-0.640000
DOID:10439,DOID:5614,-0.409600
DOID:10439,DOID:7,-0.167772
DOID:10439,DOID:8463,-0.800000
DOID:10439,DOID:863,-0.209715
DOID:10440,DOID:0050155,-0.262144
DOID:10440,DOID:10124,-0.512000
DOID:10440,DOID:1492,-0.327680
DOID:10440,DOID:4677,-0.640000
DOID:10440,DOID:5614,-0.409600
DOID:10440,DOID:7,-0.167772
DOID:10440,DOID:8463,-0.800000
DOID:10440,DOID:863,-0.209715
DOID:10441,DOID:0050155,-0.262144
DOID:10441,DOID:10124,-0.512000
DOID:10441,DOID:1492,-0.327680
DOID:10441,DOID:4677,-0.640000
DOID:10441,DOID:5614,-0.409600
DOID:10441,DOID:7,-0.167772
DOID:10441,DOID:8463,-0.800000
DOID:10441,DOID:863,-0.209715
DOID:10442,DOID:0050155,-0.134218
DOID:10442,DOID:10124,-0.043980
DOID:10442,DOID:10443,-0.800000
DOID:10442,DOID:12030,-0.409600
DOID:10442,DOID:13141,-0.327680
DOID:10442,DOID:1407,-0.512000
DOID:10442,DOID:1492,-0.167772
DOID:10442,DOID:3480,-0.262144
DOID:10442,DOID:4677,-0.054976
DOID:10442,DOID:5614,-0.209715
DOID:10442,DOID:7,-0.085899
DOID:10442,DOID:8463,-0.068719
DOID:10442,DOID:863,-0.107374
DOID:10442,DOID:9383,-0.640000
DOID:10443,DOID:0050155,-0.167772
DOID:10443,DOID:12030,-0.512000
DOID:10443,DOID:13141,-0.409600
DOID:10443,DOID:1407,-0.640000
DOID:10443,DOID:1492,-0.209715
DOID:10443,DOID:3480,-0.327680
DOID:10443,DOID:5614,-0.262144
DOID:10443,DOID:7,-0.107374
DOID:10443,DOID:863,-0.134218
DOID:10443,DOID:9383,-0.800000
DOID:10444,DOID:0050155,-0.262144
DOID:10444,DOID:10124,-0.512000
DOID:10444,DOID:1492,-0.327680
DOID:10444,DOID:4677,-0.640000
DOID:10444,DOID:5614,-0.409600
DOID:10444,DOID:7,-0.167772
DOID:10444,DOID:8463,-0.800000
DOID:10444,DOID:863,-0.209715
DOID:10445,DOID:0050155,-0.262144
DOID:10445,DOID:10124,-0.512000
DOID:10445,DOID:1492,-0.327680
DOID:10445,DOID:4677,-0.640000
DOID:10445,DOID:5614,-0.409600
DOID:10445,DOID:7,-0.167772
DOID:10445,DOID:8463,-0.800000
DOID:10445,DOID:863,-0.209715
DOID:10456,DOID:1579,-0.640000
DOID:10456,DOID:7,-0.512000
DOID:10456,DOID:974,-0.800000
DOID:10457,DOID:0050117,-0.409600
DOID:10457,DOID:0050338,-0.640000
DOID:10457,DOID:104,-0.512000
DOID:10457,DOID:10458,-0.800000
DOID:10458,DOID:0050117,-0.512000
DOID:10458,DOID:0050338,-0.800000
DOID:10458,DOID:104,-0.640000
DOID:10459,DOID:1579,-0.640000
DOID:10459,DOID:7,-0.512000
DOID:10459,DOID:974,-0.800000
DOID:10460,DOID:1579,-0.512000
DOID:10460,DOID:7,-0.409600
DOID:10460,DOID:9561,-0.800000
DOID:10460,DOID:974,-0.640000
DOID:10461,DOID:1091,-0.512000
DOID:10461,DOID:214,-0.640000
DOID:10461,DOID:216,-0.800000
DOID:10461,DOID:403,-0.409600
DOID:10461,DOID:7,-0.262144
DOID:10461,DOID:77,-0.327680
DOID:10471,DOID:0080000,-0.327680
DOID:10471,DOID:17,-0.262144
DOID:10471,DOID:423,-0.512000
DOID:10471,DOID:633,-0.640000
DOID:10471,DOID:66,-0.409600
DOID:10471,DOID:7,-0.209715
DOID:10471,DOID:971,-0.800000
DOID:10480,DOID:0080000,-0.640000
DOID:10480,DOID:10481,-0.800000
DOID:10480,DOID:17,-0.512000
DOID:10480,DOID:7,-0.409600
DOID:10481,DOID:0080000,-0.800000
DOID:10481,DOID:17,-0.640000
DOID:10481,DOID:7,-0.512000
DOID:10485,DOID:6050,-0.800000
DOID:10485,DOID:7,-0.512000
DOID:10485,DOID:77,-0.640000
DOID:10486,DOID:5295,-0.800000
DOID:10486,DOID:7,-0.512000
DOID:10486,DOID:77,-0.640000
DOID:10487,DOID:11372,-0.800000
DOID:10487,DOID:5295,-0.512000
DOID:10487,DOID:5353,-0.640000
DOID:10487,DOID:7,-0.327680
